duration protocol_type service flag src_bytes dst_bytes land wrong_fragment urgent hot num_failed_logins logged_in num_compromised root_shell su_attempted num_root num_file_creations num_shells num_access_files num_outbound_cmds is_host_login is_guest_login count srv_count serror_rate srv_serror_rate rerror_rate srv_rerror_rate same_srv_rate diff_srv_rate srv_diff_host_rate dst_host_count dst_host_srv_count dst_host_same_srv_rate dst_host_diff_srv_rate dst_host_same_src_port_rate dst_host_srv_diff_host_rate dst_host_serror_rate dst_host_srv_serror_rate dst_host_rerror_rate dst_host_srv_rerror_rate label nsl_label
4731,0,tcp,ftp_data,SF,374,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,11,0.04,0.07,0.04,0,0.89,0,0,0,normal,18
4732,0,udp,domain_u,SF,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,229,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,18
4733,0,tcp,http,SF,203,1777,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,11,255,1,0,0.09,0.03,0,0,0,0,normal,21
4734,0,icmp,eco_i,SF,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,198,1,0.01,0.04,0.01,0,0.01,0,0.01,0,normal,20
4735,1,tcp,smtp,SF,1019,333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,178,193,0.76,0.02,0.01,0.01,0,0,0,0,normal,21
4736,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,9,1,1,0,0,0.13,0.06,0,255,9,0.04,0.07,0,0,1,1,0,0,attack,21
4737,0,tcp,uucp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,18,1,1,0,0,0.26,0.06,0,255,18,0.07,0.04,0,0,1,1,0,0,attack,18
4738,0,udp,private,SF,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,89,0,0,0,0,1,0,0,255,89,0.35,0.64,0.35,0,0,0,0.52,0,attack,15
4739,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,14,1,1,0,0,0.05,0.06,0,255,11,0.04,0.07,0,0,1,1,0,0,attack,21
4740,0,tcp,http,SF,214,1215,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,20,0,0,0,0,1,0,0.1,255,255,1,0,0,0,0,0,0,0,normal,21
4741,0,tcp,http,SF,327,270,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,246,0.96,0.01,0,0,0,0,0,0,normal,21
4742,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,1,0,1,1,25,1,0,1,0.28,0,0,0,0,attack,16
4743,272,tcp,http,SF,327,274,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,normal,21
4744,0,tcp,ftp_data,SF,7077,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,228,103,0.43,0.03,0.43,0.02,0,0,0,0,normal,21
4745,0,tcp,auth,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,1,0,0,1,1,0,0.06,0,255,1,0,0.07,0,0,0,0,1,1,attack,19
4746,0,tcp,http,SF,224,1415,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
4747,0,tcp,ftp_data,SF,637,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,205,58,0.28,0.02,0.28,0,0,0,0.01,0,normal,21
4748,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2,1,1,0,0,0.02,0.06,0,255,2,0.01,0.05,0,0,1,1,0,0,attack,21
4749,0,tcp,mtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,18,1,1,0,0,0.08,0.06,0,255,18,0.07,0.06,0,0,1,1,0,0,attack,20
4750,0,tcp,http,SF,202,279,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,1,0,0.33,44,255,1,0,0.02,0.03,0,0,0,0,normal,21
4751,0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,423,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,attack,20
4752,8952,tcp,telnet,SF,85,1736,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,51,0.2,0.02,0,0,0.55,0.69,0,0,normal,11
4753,0,tcp,http,SF,212,1108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
4754,0,tcp,http,SF,216,1353,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,76,255,1,0,0.01,0.03,0,0,0,0,normal,21
4755,0,tcp,http,SF,200,2498,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,80,255,1,0,0.01,0.02,0,0,0,0,normal,21
4756,0,tcp,http,SF,230,52465,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,0,0.33,255,255,1,0,0,0,0,0,0,0,normal,21
4757,0,tcp,http,SF,257,678,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,20,0,0,0,0,1,0,0.1,255,255,1,0,0,0,0.01,0.01,0,0,normal,21
4758,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,10,1,1,0,0,0.04,0.07,0,255,4,0.02,0.06,0,0,1,1,0,0,attack,21
4759,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,12,1,1,0,0,0.08,0.05,0,255,12,0.05,0.05,0,0,1,1,0,0,attack,21
4760,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,1,0.01,0,0.96,1,0,1,0,255,1,0,0.84,0,0,0.01,0,0.8,1,attack,20
4761,0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0.79,0.79,1,0,0,172,183,1,0,0.01,0.03,0.01,0.01,0.31,0.34,normal,20
4762,0,tcp,http,SF,252,712,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34,34,0.09,0.09,0,0,1,0,0,139,237,1,0,0.01,0.05,0.01,0,0,0,normal,21
4763,0,tcp,http,SF,230,9986,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,38,0,0,0,0,1,0,0.11,31,255,1,0,0.03,0.01,0,0,0,0,normal,21
4764,0,tcp,http,SF,354,2771,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,1,0,0.17,83,255,1,0,0.01,0.01,0,0,0,0,normal,21
4765,0,tcp,private,SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,129,1,0.01,0.92,0.94,0,0.94,1,0,0,attack,19
4766,0,tcp,http,SF,269,2117,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,119,255,1,0,0.01,0.02,0,0,0,0,normal,21
4767,0,tcp,http,SF,255,310,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,17,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0,normal,21
4768,1,tcp,ftp,SF,1190,2447,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,133,0.52,0.02,0,0,0,0,0,0,attack,11
4769,0,tcp,private,RSTR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,0.4,0.38,0,0,0,0.38,1,attack,18
4770,1,tcp,smtp,SF,1848,434,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,23,98,0.57,0.13,0.04,0.02,0,0,0,0,normal,21
4771,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,1,0,1,1,255,1,0,1,0.5,0,0,0,0,attack,18
4772,2,tcp,smtp,SF,1584,326,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,4,4,1,0,0.25,0,0,0,0,0,normal,21
4773,0,udp,domain_u,SF,45,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,237,0,0,0,0,0.99,0.01,0.01,255,238,0.93,0.02,0,0,0,0,0,0,normal,18
4774,0,tcp,http,SF,324,2309,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,48,255,1,0,0.02,0.03,0,0,0,0,normal,21
4775,0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,1,1,0,0,0.26,0.21,0,255,64,0.25,0.02,0.02,0,1,1,0,0,attack,20
4776,0,tcp,csnet_ns,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2,1,1,0,0,0.01,0.07,0,255,19,0.07,0.07,0,0,1,1,0,0,attack,18
4777,0,udp,domain_u,SF,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,1,0,0.4,155,37,0.24,0.04,0.24,0,0,0,0,0,normal,21
4778,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,8,1,1,0,0,0.04,0.06,0,255,8,0.03,0.06,0,0,1,1,0,0,attack,21
4779,0,tcp,http,SF,162,2532,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,34,255,1,0,0.03,0.04,0,0,0,0,normal,21
4780,0,udp,private,SF,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,0,0,0,0,1,0,0,255,146,0.57,0.43,0.57,0,0.09,0,0.34,0,attack,15
4781,0,udp,domain_u,SF,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,141,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,normal,18
4782,0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,10,0.04,0.26,0.04,0,0,0,0,0,attack,18
4783,0,udp,domain_u,SF,46,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,171,0,0,0,0,1,0,0.01,255,253,0.99,0.01,0,0,0,0,0,0,normal,18
4784,0,icmp,urp_i,SF,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0.6,0.4,0,255,86,0.34,0.01,0.42,0,0,0,0,0,normal,21
4785,0,tcp,http,S3,242,80476,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0.5,0.25,0,0,1,0,0.5,2,156,1,0,0.5,0.08,0.5,0.01,0,0,normal,15
4786,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,17,1,1,0,0,0.07,0.06,0,255,17,0.07,0.05,0,0,1,1,0,0,attack,21
4787,0,tcp,iso_tsap,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,14,1,1,0,0,0.05,0.07,0,255,14,0.05,0.07,0,0,1,1,0,0,attack,20
4788,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,255,13,0.05,0.07,0,0,1,1,0,0,attack,20
4789,0,tcp,http,SF,269,745,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,1,0,0.36,30,255,1,0,0.03,0.02,0,0,0,0,normal,21
4790,0,tcp,uucp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,1,1,1,0,0,0.01,0.06,0,255,6,0.02,0.06,0,0,1,1,0,0,attack,20
4791,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47,0,0,0,0,1,0,1,2,18,1,0,1,0.56,0,0,0,0,attack,17
4792,0,udp,domain_u,SF,43,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,183,0,0,0,0,0.99,0.01,0.01,255,241,0.95,0.01,0,0,0,0,0,0,normal,18
4793,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,15,1,1,0,0,0.06,0.06,0,255,21,0.08,0.07,0,0,1,1,0,0,attack,21
4794,0,tcp,http,SF,292,2828,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,28,0,0,0,0,1,0,0.14,42,255,1,0,0.02,0.01,0,0,0,0,normal,21
4795,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,1,1,0,0,0.95,0.11,0,255,18,0.07,0.07,0,0,1,1,0,0,attack,19
4796,1,tcp,smtp,SF,723,393,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0.67,255,5,0.02,0.06,0,0,0,0,0.98,0,normal,17
4797,0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,446,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,attack,18
4798,0,tcp,vmnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,8,1,1,0,0,0.04,0.07,0,255,8,0.03,0.07,0,0,1,1,0,0,attack,21
4799,0,tcp,http,SF,199,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,131,255,1,0,0.01,0.04,0.01,0,0,0,normal,21
4800,0,tcp,ftp_data,SF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,53,0.21,0.02,0.21,0,0.4,0,0,0,normal,13
4801,0,tcp,name,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,3,0,0,1,1,0.01,0.07,0,255,20,0.08,0.07,0,0,0,0,1,1,attack,18
4802,0,udp,domain_u,SF,44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,176,0,0,0,0,1,0,0,255,235,0.92,0.01,0,0,0,0,0,0,normal,18
4803,0,tcp,http,SF,246,2038,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,27,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0.01,0.01,0,0,normal,21
4804,0,tcp,smtp,SF,591,275,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,163,0.64,0.03,0,0,0,0.01,0,0,normal,21
4805,0,tcp,http,SF,316,2965,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
4806,0,tcp,http,SF,217,5949,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,8,255,1,0,0.12,0.06,0,0,0,0,normal,21
4807,0,tcp,uucp_path,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,18,1,1,0,0,0.07,0.06,0,255,18,0.07,0.06,0,0,1,1,0,0,attack,20
4808,0,tcp,smtp,SF,644,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,1,153,191,0.74,0.03,0.01,0.01,0,0,0,0,normal,21
4809,0,icmp,urp_i,SF,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,15,0.06,0.01,0.07,0,0,0,0,0,normal,21
4810,0,tcp,netstat,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,13,1,1,0,0,0.11,0.07,0,255,13,0.05,0.07,0,0,1,1,0,0,attack,20
4811,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,1,0.05,0,0.94,1,0.01,1,0,255,1,0,0.79,0,0,0.03,0,0.58,1,attack,18
4812,0,tcp,http,SF,293,13599,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
4813,0,udp,private,SF,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,80,10,0.12,0.03,0.12,0,0,0,0,0,attack,6
4814,0,tcp,http,SF,144,9534,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,116,255,1,0,0.01,0.01,0,0,0,0,normal,21
4815,0,tcp,http,SF,162,10384,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,10,255,1,0,0.1,0.04,0,0,0,0,normal,21
4816,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,1,0,0,0.08,0.42,0,255,17,0.07,0.08,0,0,1,1,0,0,attack,19
4817,0,tcp,http,SF,251,1917,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,47,0,0,0,0,1,0,0.11,43,255,1,0,0.02,0.05,0.02,0.01,0,0,normal,21
4818,0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,22,1,1,0,0,0.08,0.04,0,255,22,0.09,0.05,0,0,1,1,0,0,attack,20
4819,0,udp,domain_u,SF,45,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,221,0,0,0,0,1,0,0.01,255,255,1,0,0,0,0,0,0,0,normal,18
4820,0,tcp,http,SF,346,11327,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,145,255,1,0,0.01,0.01,0,0,0,0,normal,21
4821,0,tcp,http,SF,206,1214,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
4822,0,tcp,http,SF,226,1110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,41,255,1,0,0.02,0.07,0,0,0,0,normal,21
4823,0,tcp,hostnames,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,6,1,1,0,0,0.02,0.06,0,255,6,0.02,0.07,0,0,1,1,0,0,attack,20
4824,0,tcp,ftp_data,SF,0,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,1,0,0.29,48,6,0.02,0.1,0.02,0.33,0,0,0,0,normal,20
4825,0,tcp,http,SF,344,10839,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.01,0,0,0,0,normal,21
4826,0,tcp,http,SF,326,276,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,247,0.97,0.01,0,0,0,0,0.01,0.01,normal,21
4827,0,udp,domain_u,SF,46,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,251,0,0,0,0,1,0,0,255,252,0.99,0.01,0,0,0,0,0,0,normal,18
4828,0,tcp,netstat,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,13,1,1,0,0,0.09,0.05,0,255,13,0.05,0.05,0,0,1,1,0,0,attack,20
4829,0,tcp,nnsp,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,17,0,0,1,1,0.16,0.07,0,255,17,0.07,0.07,0,0,0,0,1,1,attack,19
4830,0,tcp,Z39_50,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,18,1,1,0,0,0.06,0.06,0,255,18,0.07,0.08,0,0,1,1,0,0,attack,20
4831,0,udp,domain_u,SF,44,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,152,0,0,0,0,1,0,0.01,255,211,0.83,0.01,0,0,0,0,0,0,normal,20
4832,0,tcp,kshell,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,1,1,0,0,0.02,0.07,0,255,1,0,0.05,0,0,1,1,0,0,attack,18
4833,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,1,0.04,0,0.95,1,0,1,0,255,1,0,1,0,0,0.04,0,0.94,1,attack,20
4834,0,tcp,http,SF,205,1788,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,17,0,0,0,0,1,0,0.12,77,255,1,0,0.01,0.03,0.01,0,0,0,normal,21
4835,0,tcp,ftp_data,SF,305,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0.67,102,38,0.37,0.03,0.37,0,0,0,0,0,normal,21
4836,0,tcp,ftp_data,SF,1692,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,3,0.01,0.06,0.01,0,0.99,0,0,0,normal,18
4837,13428,tcp,other,RSTR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.68,1,0,0,0,1,1,attack,15
4838,0,tcp,vmnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,3,1,1,0,0,0.01,0.07,0,255,3,0.01,0.08,0,0,1,1,0,0,attack,20
4839,589,tcp,telnet,SF,588,20138,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,31,0.12,0.37,0,0,0.37,0.1,0,0.03,normal,16
4840,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0,1,0,1,2,40,1,0,1,0.5,0,0,0,0,attack,15
4841,0,udp,domain_u,SF,44,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,142,0,0,0,0,1,0,0,255,202,0.79,0.01,0,0,0,0,0,0,normal,18
4842,0,tcp,http,SF,300,1400,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,44,46,0,0,0,0,1,0,0.07,180,255,1,0,0.01,0.02,0,0,0,0,normal,21
4843,0,udp,domain_u,SF,44,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,177,0,0,0,0,0.99,0.01,0.01,255,235,0.92,0.01,0,0,0,0,0,0,normal,18
4844,0,tcp,http,SF,291,593,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal,21
4845,0,tcp,Z39_50,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,11,1,1,0,0,0.11,0.05,0,255,11,0.04,0.05,0,0,1,1,0,0,attack,18
4846,0,tcp,netbios_dgm,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,10,1,1,0,0,0.04,0.06,0,255,10,0.04,0.07,0,0,1,1,0,0,attack,21
4847,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0.5,1,0,255,1,0,0.55,0.5,0,0.03,0,0.51,1,attack,18
4848,0,tcp,http,SF,218,759,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,28,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0,normal,21
4849,0,tcp,bgp,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,14,0,0,1,1,0.05,0.07,0,255,14,0.05,0.07,0,0,0,0,1,1,attack,19
4850,0,tcp,http,SF,206,658,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,10,0,0,0,0,1,0,0.2,9,255,1,0,0.11,0.03,0,0,0,0.01,normal,21
4851,0,udp,domain_u,SF,43,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,248,0,0,0,0,0.99,0.01,0.01,173,134,0.77,0.02,0.01,0,0,0,0,0,normal,18
4852,0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,255,1,0,0.33,0.02,0,0,1,0.04,normal,21
4853,0,udp,domain_u,SF,46,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,178,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,normal,18
4854,0,tcp,http,SF,285,8955,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,126,255,1,0,0.01,0.01,0,0,0,0,normal,21
4855,0,tcp,Z39_50,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,6,1,1,0,0,0.03,0.08,0,255,6,0.02,0.09,0,0,1,1,0,0,attack,20
4856,0,tcp,smtp,S1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,86,147,0.81,0.03,0.01,0.01,0.05,0.01,0,0,normal,17
4857,0,tcp,courier,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,17,0,0,1,1,0.15,0.06,0,255,17,0.07,0.06,0,0,0,0,1,1,attack,20
4858,0,tcp,smtp,SF,1754,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,150,192,0.61,0.02,0.01,0.01,0,0,0,0,normal,21
4859,0,udp,domain_u,SF,44,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,215,0,0,0,0,1,0,0.02,255,254,1,0.01,0,0,0,0,0,0,normal,18
4860,0,tcp,ftp_data,SF,10389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,51,81,0.63,0.08,0.63,0.02,0,0,0,0,normal,21
4861,0,tcp,netbios_dgm,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,9,1,1,0,0,0.04,0.06,0,255,10,0.04,0.07,0,0,1,1,0,0,attack,21
4862,0,tcp,netbios_ns,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,15,0,0,1,1,0.08,0.07,0,255,15,0.06,0.07,0,0,0,0,1,1,attack,18
4863,0,tcp,http,SF,325,12884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,215,215,1,0,0.01,0,0,0,0,0,normal,21
4864,0,icmp,urp_i,SF,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,0,0,0,0,0.44,0.12,0,255,7,0.03,0.01,0.03,0,0,0,0,0,normal,18
4865,0,udp,domain_u,SF,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,137,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,normal,18
